Date,Open,High,Low,Close,Volume
,MSFT,MSFT,MSFT,MSFT,MSFT
2020-11-20,203.1506716700391,204.19418482435066,201.0444941764718,201.41786193847656,22843100
2020-11-23,201.9539546502228,203.23680633815258,199.28294168158865,201.1497802734375,25683500
2020-11-24,200.65198958401243,205.11326647035582,199.9531246683301,204.73989868164062,33979700
2020-11-25,205.9365451088525,206.10886192206488,203.39956130497038,204.74942016601562,21012900
2020-11-27,205.68766777600618,207.0471097276896,204.91219818073947,206.05145263671875,14512200
2020-11-30,204.9696374397487,205.60148040979328,201.8486519158757,204.94091796875,33064800
2020-12-01,205.36215509436963,208.05233412004736,204.25163472473366,206.9896697998047,30904500
2020-12-02,205.71636091789838,206.2811966253991,203.72506159891105,206.18545532226562,23724500
2020-12-03,205.4578389081124,207.152360373299,204.53877220941484,205.10362243652344,25120900
2020-12-04,205.08450731483558,206.19504217699352,204.08885033218635,205.21853637695312,24666000
2020-12-07,205.22809463522196,206.3481977299115,203.90695526121635,205.15150451660156,24620000
2020-12-08,204.845190059829,207.69810302754718,203.8112452120222,206.79818725585938,23284100
2020-12-09,205.984443126197,206.0514503597692,202.2028949393342,202.76773071289062,32440600
2020-12-10,202.73900597977865,203.9931382813653,201.38913236634608,201.5423126220703,26733300
2020-12-11,201.09235074888988,204.22290460061276,200.19243502451116,204.1654510498047,30979400
2020-12-14,204.01225691285737,206.9896300960847,203.80163774686156,205.06533813476562,28798400
2020-12-15,205.9940097735343,206.23334844937955,203.18896750450304,204.9983673095703,27000600
2020-12-16,205.5919108063652,210.7233323076712,205.5631913355503,209.92872619628906,35023300
2020-12-17,210.4935202079465,211.47002584630346,208.6266819346683,210.06271362304688,32515800
2020-12-18,209.26817321777344,210.3212692956712,206.80777908388407,209.26817321777344,63354900
2020-12-21,208.27251867774226,214.44745359399022,208.01402881752463,213.0975799560547,37181900
2020-12-22,213.19333644262701,216.00796180865703,212.38916194035403,214.39002990722656,22612200
2020-12-23,213.59541130787824,214.0262180085377,211.38392425082907,211.59454345703125,18699600
2020-12-24,211.97747941450012,214.0740885793448,211.76686020838318,213.25076293945312,10550600
2020-12-28,214.87822542694408,216.3908473661043,213.50921543485993,215.36648559570312,17933500
2020-12-29,216.65893884295096,217.49183275361256,214.04536461399422,214.59104919433594,17403200
2020-12-30,215.62500694840796,216.00795761448887,212.0253583356928,212.2263946533203,20272300
2020-12-31,212.2455331622111,213.49009718851218,210.3116725862071,212.93482971191406,20942100
2021-01-04,213.04016419810185,213.49012212638644,205.64938391369034,208.4065704345703,37130100
2021-01-05,207.9948528511583,209.20112898306692,206.50138202886356,208.60755920410156,23823000
2021-01-06,203.1219572296807,207.25773679566413,202.90176972562557,203.19854736328125,35930700
2021-01-07,204.91215455439107,209.98613642014786,204.59624041863154,208.9809112548828,27694500
2021-01-08,209.35431096289832,211.17329358978736,207.77468161014076,210.2542266845703,22956200
2021-01-11,209.15326079150833,209.5744991531238,207.48745852732125,208.21505737304688,23031300
2021-01-12,207.26729032493492,207.84170898199775,204.22290942349233,205.7642364501953,23249300
2021-01-13,204.89306508775417,207.51620772033212,204.80689205921024,207.11412048339844,20087100
2021-01-14,206.70243845748877,208.1863410325463,203.66762608051243,203.93568420410156,29480800
2021-01-15,204.41435985792472,205.36213157006432,202.9878962340234,203.58145141601562,31746500
2021-01-19,204.63455257006677,207.7268039408653,203.5623200569144,207.2098388671875,30480900
2021-01-20,208.41612942216207,216.161125965196,208.02361046256806,214.77296447753906,37777300
2021-01-21,215.11762400129965,216.6493975484757,212.9348561918226,215.37611389160156,30709400
2021-01-22,217.39611606767164,220.2586119985924,216.17070316936838,216.31430053710938,30172700
2021-01-25,219.34911922375264,219.9809768749982,214.65808671545548,219.74163818359375,33152100
2021-01-26,221.97225283293037,224.19330805574725,220.26816270078035,222.42221069335938,49169600
2021-01-27,227.85037895390354,230.1863263527391,220.32557173690137,222.96786499023438,69870600
2021-01-28,225.56231304867134,232.29251457356312,225.064484577097,228.74072265625,49111200
2021-01-29,225.92611574790212,227.86954440379412,221.48399101899585,222.06797790527344,42503100
2021-02-01,225.03576910164196,232.15848963643907,222.5179218384246,229.43002319335938,33314200
2021-02-02,231.0096474945824,231.97657029626004,228.5109516249904,229.2959747314453,25916300
2021-02-03,229.35348721136774,234.6380749767332,229.05669496453717,232.63720703125,27158100
2021-02-04,232.31165077361996,232.86691814686066,230.11930074754287,231.68936157226562,25296100
2021-02-05,231.89999632428507,232.9052215570717,230.16718686803185,231.87127685546875,18054800
2021-02-08,232.78075482945962,233.28815157632502,230.54054867068731,232.1297607421875,22211900
2021-02-09,231.55534615768994,234.3221002924528,231.08625176555742,233.37432861328125,23565000
2021-02-10,234.55190049274034,235.43266505998918,230.61717210831472,232.46487426757812,22186700
2021-02-11,234.34128610793087,234.69550267810723,231.82343853140517,234.06365966796875,15751100
2021-02-12,233.52750445837592,234.83909021572526,232.37868184084263,234.5423126220703,16561100
2021-02-16,234.58064140295025,235.6337375078981,232.5606222256955,233.30735778808594,26728500
2021-02-17,231.56095614221252,234.43003030313588,231.19631876722457,234.32447814941406,21653500
2021-02-18,232.02150089094852,234.06535276526913,231.11951257604537,233.93101501464844,16925600
2021-02-19,233.89265696504796,233.9982091087317,230.46702209962763,231.22508239746094,25262600
2021-02-22,227.81867431804335,228.30804452001837,223.00168026849764,225.02635192871094,36446900
2021-02-23,221.01534892993712,225.33336682720707,219.48004782088785,223.83645629882812,30228700
2021-02-24,220.70830363621744,225.68842042273627,219.73915368791364,225.06471252441406,26339700
2021-02-25,222.69457334247465,225.10306244701493,218.6644263196848,219.7295379638672,39542200
2021-02-26,222.16682092029995,225.85152606966585,220.25729214925016,222.98245239257812,37819200
2021-03-01,226.36012771406476,227.86664347335775,223.72133853509243,227.3580780029297,25324000
2021-03-02,227.4252175123957,227.70349799818933,224.00918764921863,224.41220092773438,22812500
2021-03-03,222.77137159897669,224.1339445433861,218.06952053441296,218.35739135742188,34029500
2021-03-04,217.57054857019696,223.08801625993092,215.19083022458815,217.56094360351562,44727800
2021-03-05,220.23813818964663,223.83648692978852,217.30188796036578,222.23402404785156,41872800
2021-03-08,222.01327174889764,223.93239070497876,217.94474893270365,218.19422912597656,35267400
2021-03-09,223.4622232211294,225.8611219944867,222.30114977246933,224.32582092285156,33080500
2021-03-10,227.41562829059083,227.41562829059083,222.6562061675543,223.02084350585938,29746800
2021-03-11,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600
2021-03-12,224.54653232236623,226.28334746335574,223.79807702037834,226.21617126464844,22653700
2021-03-15,225.458121186163,225.67881578579735,222.4354997800782,225.31417846679688,26034900
2021-03-16,226.724715623145,230.35184933196322,226.39846890984123,228.09689331054688,28092200
2021-03-17,226.6000177196356,228.90296978894895,223.7981051474322,227.4540252685547,29562100
2021-03-18,223.15518889547872,224.719275803559,221.01537498492127,221.3896026611328,34833000
2021-03-19,221.67747963958135,223.06883823635602,220.07501674352017,221.03457641601562,46430700
2021-03-22,220.95781993782433,227.31969089953785,220.8330724893745,226.44650268554688,30127000
2021-03-23,227.88584162612725,231.3018718634521,227.48282830347065,227.97219848632812,31638400
2021-03-24,228.23124345357456,228.3751715285235,225.80355897799103,225.93789672851562,25620100
2021-03-25,225.78436397622824,227.35804104512198,222.20521097132493,222.94406127929688,34061900
2021-03-26,222.18604950172028,227.13738102401882,222.18604950172028,226.9166717529297,25479900
2021-03-29,227.02217262899796,227.2236865610609,222.50265570204917,225.72677612304688,25227500
2021-03-30,224.08596063121217,224.3930267427671,221.7542377436791,222.47390747070312,24792000
2021-03-31,223.49102583020917,229.4307019873928,222.9920507477263,226.23536682128906,43623500
2021-04-01,228.8261747651646,233.01944545451641,228.42316149759984,232.5492706298828,30338000
2021-04-05,232.94269441038907,239.85153557551078,232.88512317429942,238.99752807617188,36910600
2021-04-06,237.59658162885503,239.3141870764356,236.89610713655097,237.8364715576172,22931900
2021-04-07,237.7884540717137,240.7822752368662,237.1935318252326,239.79393005371094,22719800
2021-04-08,242.54789934961562,243.8624913984209,241.80903431175963,243.00848388671875,23625200
2021-04-09,242.64384338315648,245.63767943978883,242.23123976274744,245.5033416748047,24326800
2021-04-12,244.4094444364362,247.24974743747651,244.3230729403919,245.5609130859375,27148700
2021-04-13,246.85629007953642,248.70823291456193,246.44365723287845,248.03652954101562,23837500
2021-04-14,247.06744236464007,248.3628245342874,244.84125683021273,245.2538604736328,23070900
2021-04-15,247.49911541167668,249.41823395112306,247.30722112778705,249.00563049316406,25627500
2021-04-16,248.97694169506377,250.44506677724812,247.18256984833138,250.19557189941406,24878600
2021-04-19,249.66781662573698,250.9056567188117,247.39366504124206,248.2764434814453,23209300
2021-04-20,247.39367885760478,249.6774355364168,246.45329984767133,247.81588745117188,19722900
2021-04-21,248.46837538255164,250.1379997844997,246.84671724920173,250.0420379638672,24030400
2021-04-22,249.6869831956242,251.19349872251507,245.30180365019515,246.7699432373047,25606200
2021-04-23,247.45125490577422,250.93446122870813,246.86590827372385,250.58900451660156,21462600
2021-04-26,251.07837562429333,251.82683096234217,249.6486411501395,250.97280883789062,19763300
2021-04-27,251.00156644683852,252.54647250197712,249.60061774649762,251.3758087158203,31014200
2021-04-28,245.72397701053836,246.16539545227755,242.72056581581106,244.2654571533203,46903100
2021-04-29,245.12911354726194,245.74323113487725,238.93035179332017,242.29840087890625,40589000
2021-04-30,239.64040697084403,242.84533234959014,239.5060692196905,241.98171997070312,30945100
2021-05-03,243.15242867019677,244.0640221231167,240.96463366662786,241.67471313476562,19626600
2021-05-04,240.8206790565612,241.0509786364311,235.821366992888,237.76927185058594,32756100
2021-05-05,238.98794170962884,239.41015032943804,235.8789775850692,236.502685546875,21901300
2021-05-06,236.48345929785845,239.75556103135267,234.79463968140215,239.6308135986328,26491100
2021-05-07,241.95295146590863,244.0160134266029,241.01258714133363,242.25042724609375,27032900
2021-05-10,240.72472211515404,241.54994399092692,237.126373466444,237.18394470214844,29299900
2021-05-11,234.66033134956947,236.6274316946523,232.7604072125957,236.2723846435547,33641600
2021-05-12,232.37656498927853,234.4971983156802,228.4423791025512,229.3347625732422,36684400
2021-05-13,232.02149758522427,235.66782673232748,231.65686027799902,233.20175170898438,29624300
2021-05-14,235.64860964627036,239.10301485424296,235.56225281045695,238.1146697998047,23901100
2021-05-17,236.57943823986372,236.6178141840923,233.67197362740927,235.26483154296875,24970200
2021-05-18,236.31075341180204,236.44509117389674,233.07702751284302,233.249755859375,20168000
2021-05-19,230.1624510972941,233.9326086171046,229.47959883359417,233.82681274414062,25739800
2021-05-20,234.63471685255448,238.47219104144915,234.5385334489795,237.05838012695312,21800700
2021-05-21,238.10670075398016,238.83764464564823,235.3848750918042,235.79843139648438,21863100
2021-05-24,238.31831706682158,241.55951010552934,238.04902113207515,241.19403076171875,21411500
2021-05-25,242.14617519695508,243.0887108966254,241.23249158269627,242.09808349609375,17704300
2021-05-26,241.81915798529013,243.27144808873797,241.16515782189026,241.8768768310547,17771600
2021-05-27,241.56909978446225,241.86724777869244,239.72249297377158,239.7801971435547,24426200
2021-05-28,241.40558245087644,242.44430145913847,240.02062377319373,240.1360321044922,18270200
2021-06-01,241.62685448541734,241.68455866726802,237.52008367139496,237.94325256347656,23213300
2021-06-02,238.64533650633828,239.74175988362455,236.44286260535492,237.84706115722656,19406700
2021-06-03,235.84653488909666,236.9237185044888,233.7113925974972,236.31781005859375,25307700
2021-06-04,238.28946553877864,242.0307712219281,238.0490216910813,241.20364379882812,25281100
2021-06-07,240.42459870903608,244.3774959981243,240.2610986600382,244.1082000732422,23079200
2021-06-08,245.40656740508024,246.22408220811877,242.85785427977055,242.9155731201172,22455000
2021-06-09,244.10818292342645,245.76243758892673,243.53112655730328,243.89659118652344,17937600
2021-06-10,244.5698698827459,247.6186962627723,243.97357380684068,247.4071044921875,24563600
2021-06-11,248.12838060404275,248.60926821595868,246.8011260989867,248.0322265625,18999700
2021-06-14,248.04179706813915,250.01345367071642,246.98383856810347,249.95574951171875,19150500
2021-06-15,249.8403442855341,250.05193601301735,247.8302375499688,248.48423767089844,18038900
2021-06-16,249.4844775814327,250.6193652575854,244.69484126039774,247.5417022705078,27220000
2021-06-17,246.2817930408126,251.74466936618765,246.22408887442882,250.92715454101562,27565500
2021-06-18,249.70574877610207,252.27367262643241,248.85938173817627,249.5133819580078,37202200
2021-06-21,249.88847807213403,253.44702925067534,248.0611107803367,252.591064453125,26696100
2021-06-22,252.67761578477896,255.63027309111683,252.36984063503186,255.36097717285156,24694100
2021-06-23,255.82265225379285,256.6305401403005,254.3222848429845,255.1301727294922,19518700
2021-06-24,255.98614034624336,257.61154309721616,255.32251298159505,256.4958801269531,21446900
2021-06-25,256.053509512453,257.03450998511664,254.6396983115514,254.88973999023438,25611100
2021-06-28,256.0149822485252,258.6213852234761,255.74568632511017,258.4482727050781,19590000
2021-06-29,258.5924367686094,261.26617006576964,257.73647229037147,261.0257263183594,19937800
2021-06-30,260.34298777501124,260.98736086236244,259.29465610147,260.5449523925781,21656500
2021-07-01,259.3042174129385,261.44898683933064,259.2946196189184,261.2181701660156,16725300
2021-07-02,262.391594122123,267.3735840761219,262.0838189235368,267.0369567871094,26458000
2021-07-06,267.40236092120523,268.6911361826912,263.81492881537,267.0465087890625,31565600
2021-07-07,268.71999662413555,269.9606949040537,266.55600233060557,269.229736328125,23260000
2021-07-08,266.3156538091958,268.07571956761524,264.363250544274,266.8157958984375,24618600
2021-07-09,265.18074464609816,267.42166866870554,264.7960403125206,267.3158874511719,23916700
2021-07-12,268.4891758346326,269.07584463447415,266.0077793129093,266.7195129394531,18931700
2021-07-13,266.9118604799698,272.03813906947397,266.7868543506358,270.2396240234375,26120100
2021-07-14,271.5572025513539,272.81712557126133,269.8259897786008,271.7110900878906,23113700
2021-07-15,271.22067359330885,271.7111884591669,269.1336079777888,270.2877502441406,22604200
2021-07-16,271.28792181591155,273.2403241834957,268.7776734284187,270.01837158203125,26186800
2021-07-19,268.267917410176,269.65287588063586,263.95918381411985,266.42132568359375,32935600
2021-07-20,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700
2021-07-21,268.23911651623393,270.75896302355244,266.69067242244347,270.6435546875,24364300
2021-07-22,272.99026155226005,275.4716579349154,272.58633241623176,275.2023620605469,23384100
2021-07-23,276.38540254707505,278.9052494950487,275.5486626133189,278.5975036621094,22768100
2021-07-26,277.9530521274675,278.6166794096968,275.68327658614254,278.0011291503906,23176100
2021-07-27,278.3666124668251,278.51087288872895,272.1343274321578,275.58709716796875,33604100
2021-07-28,277.94340359284985,279.0590663386957,272.98064007555604,275.279296875,33566900
2021-07-29,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300
2021-07-30,274.26954124538486,275.70257739504893,273.05769468329794,274.01947021484375,20944800
2021-08-02,275.4139435469008,275.8082749172966,272.8940971151015,273.9328308105469,16267400
2021-08-03,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000
2021-08-04,275.2792740204176,276.5969012290769,273.769280048737,275.5581970214844,16191300
2021-08-05,275.9140841592982,278.55896605599236,275.1639006499143,278.4531555175781,13900200
2021-08-06,277.48180834700514,278.4339565262084,276.62581421943787,278.3954772949219,16589300
2021-08-09,278.67438860321397,280.40557237439197,276.8085422037399,277.30865478515625,16117600
2021-08-10,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600
2021-08-11,276.2314258515103,277.6260115252924,274.9330235605834,275.98138427734375,13955900
2021-08-12,275.6736478943844,278.88597374560374,275.3947248502605,278.7320861816406,14561300
2021-08-13,278.41476627205253,281.7040218560263,278.24162438521927,281.65594482421875,18249000
2021-08-16,281.98294340140507,283.55064206366075,278.9341023443054,283.33905029296875,22507600
2021-08-17,281.213446835132,282.2136718464197,279.95349440073016,281.8770446777344,20075300
2021-08-18,281.4145875343293,284.09344038644264,279.7089674078397,280.1522521972656,21813000
2021-08-19,278.1864346679161,286.6469859033091,278.1382656084222,285.9724426269531,29850500
2021-08-20,288.81512041303324,294.71244831740665,287.21551359465093,293.2862854003906,40817600
2021-08-23,292.21673851879405,294.2885083597371,290.8676811391506,293.5657958984375,22830200
2021-08-24,293.9222620885944,294.5293451223388,291.0121511635646,291.6095886230469,18175800
2021-08-25,293.228511364618,293.50796840478165,289.4897037639269,291.0218505859375,20006100
2021-08-26,290.03893440127865,291.426544578333,288.0731778231543,288.20806884765625,17666100
2021-08-27,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700
2021-08-30,290.1642382786574,293.15145574767917,290.106423632768,292.54437255859375,16348100
2021-08-31,293.34420103292587,293.4212774277083,290.53042740378993,290.8966064453125,26285300
2021-09-01,291.85055818104365,294.08615577563324,290.5207625531025,290.848388671875,18983800
2021-09-02,291.20496087003505,292.3227302959744,289.2584364332611,290.1931457519531,16285600
2021-09-03,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900
2021-09-07,290.05824109463697,290.13531748316177,287.3504808113143,289.2584228515625,17180400
2021-09-08,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09,289.8751463205612,291.1471272624396,286.1941239314484,286.4350280761719,19927000
2021-09-10,287.56250269932383,289.0079277198995,284.6330997569278,284.9510803222656,19633400
2021-09-13,286.7241016921292,287.6781021035082,283.38035098235275,286.1844787597656,23652900
2021-09-14,288.66098698942704,290.4244218394307,287.25411498430714,288.88262939453125,21853400
2021-09-15,292.2263443776221,294.211391982283,290.8387342879429,293.7295837402344,28356300
2021-09-16,292.70820968009997,294.20180375871473,289.81735966426726,294.1150817871094,19550800
2021-09-17,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500
2021-09-20,285.5484559338163,287.8515134151559,278.98623011838976,283.5923156738281,38278700
2021-09-21,284.93185181105866,286.7145487591603,283.3707973119077,284.07421875,22364100
2021-09-22,285.9339770236081,289.29698969688434,283.7947469001605,287.7166442871094,26626300
2021-09-23,287.9767902418922,289.9521922582794,286.70480943359127,288.66094970703125,18604600
2021-09-24,287.3793115337563,288.89216683736635,286.1265926479854,288.45855712890625,14999000
2021-09-27,285.365335722305,285.6833161515632,282.28175190179695,283.4670104980469,23571700
2021-09-28,279.25613259627204,280.200487632406,272.4626460233125,273.2046203613281,43186200
2021-09-29,274.72706776293006,276.3362908365867,272.713112823429,273.6670837402344,26353700
2021-09-30,275.31486617919455,277.35772848518707,271.3736781629652,271.66278076171875,32343600
2021-10-01,271.8554890446492,279.42953021502547,271.05570026891905,278.58154296875,30086300
2021-10-04,276.9434021661116,277.28067385415983,270.0535494270314,272.8094787597656,31350700
2021-10-05,273.7152514221425,279.83422199721866,273.7152514221425,278.25390625,24993000
2021-10-06,275.38232168306524,282.94671707548684,275.1221558151547,282.44561767578125,28002600
2021-10-07,284.4402643887922,285.8471654194184,283.22612779643686,284.1222839355469,20430500
2021-10-08,285.44243361714194,285.8471654194184,283.0719456530571,284.1222839355469,17685700
2021-10-11,282.2625366597223,287.128787851861,282.09870892799114,283.5248718261719,19298600
2021-10-12,284.5945181012245,284.69088564097564,281.7133139283031,282.2240295410156,17974100
2021-10-13,284.18014809161934,286.46391451193523,282.81179971016536,285.5292053222656,23416300
2021-10-14,288.323743494712,292.23602492950124,286.99394774852544,291.7349548339844,27262900
2021-10-15,291.33982641094127,293.3730726386509,289.5860372188823,293.14178466796875,25384800
2021-10-18,292.52505628022925,296.99622136989956,291.67706908893643,296.1097106933594,22729300
2021-10-19,297.1311627256362,298.046580784232,296.04227134224186,297.0155334472656,17682100
2021-10-20,297.95983967544254,298.4320317414315,294.9726227448066,296.225341796875,16537100
2021-10-21,295.9940811288246,299.70398097618084,295.21352474111114,299.4534606933594,16918100
2021-10-22,299.10658782442397,299.77148563337295,296.6011787740469,297.9117126464844,17449300
2021-10-25,298.1043577788396,298.14291066917554,295.3098760778801,296.91912841796875,17554500
2021-10-26,299.6848119858874,301.0338695667533,297.37213764622436,298.8271789550781,28107300
2021-10-27,304.50272403156487,314.23525368743805,304.50272403156487,311.411865234375,52588700
2021-10-28,312.5296895645361,313.05005064705665,309.6677477215304,312.5489807128906,26297900
2021-10-29,312.33705592687465,319.9207139283914,312.11541352037625,319.5545349121094,34766000
2021-11-01,319.30397060914856,319.429245467658,314.4955333639382,317.3863830566406,27073200
2021-11-02,318.2921163018297,321.3178857761328,317.99339758395104,321.009521484375,26487100
2021-11-03,321.75153286235326,322.7151493305887,318.6197793405882,321.847900390625,21500100
2021-11-04,320.7783004950608,324.2954947256181,317.52127212453837,324.1991271972656,23992200
2021-11-05,326.1938803589028,326.46369184358485,322.25269180428967,323.8330078125,22570100
2021-11-08,325.0278142034985,325.3650858397293,322.27188529417714,324.7290954589844,20897000
2021-11-09,324.84472843590123,326.39616621738094,322.35861092573055,323.7269592285156,21307400
2021-11-10,322.39719647909817,322.4550111195703,317.916385399046,318.76434326171875,25500900
2021-11-11,319.197991984075,321.62629517799496,318.48492512550797,320.3350524902344,16849800
2021-11-12,321.7708793286239,324.96044803422893,321.6456044610585,324.468994140625,23831000
2021-11-15,325.25919965579993,325.5868258155104,321.876895519254,323.8426818847656,16723000
2021-11-16,323.4668329496531,328.2753000737165,323.3030345857247,327.1575012207031,20886800
2021-11-17,327.2057248474174,330.34320817217764,326.2982657750648,327.3794860839844,19053400
2021-11-18,326.47202852171574,330.5942177948435,325.44872862025187,329.4550476074219,22463500
2021-11-19,330.7776841426584,333.15250973725915,330.3529147568212,331.23138427734375,21963400
2021-11-22,332.68911800842596,337.564302737887,327.7946362926537,328.06494140625,31031100
2021-11-23,325.3810946323552,327.6980286162595,322.0119301646363,325.9892883300781,30427600
2021-11-24,324.63782194134853,326.45274014228477,322.34987720586537,326.2113952636719,21661300
2021-11-26,322.77466242134005,326.230708290166,316.76033714457986,318.2663269042969,24217200
2021-11-29,323.3442446492078,327.2926436665053,323.1511569453452,324.9757385253906,28563500
2021-11-30,323.71106155688426,326.0858868817991,317.6001928133879,319.1448059082031,42885600
2021-12-01,323.5276501773053,327.5339693788618,317.9863810414146,318.6524658203125,33337600
2021-12-02,318.8648101968354,321.94437289922337,316.4513616502016,318.0828552246094,30766000
2021-12-03,320.49632899700646,321.1817696501505,307.01963950096615,311.8272399902344,41779300
2021-12-06,312.73471501105405,316.11354341449044,308.1781223856923,314.89715576171875,30032600
2021-12-07,320.1584467996634,324.1743992838451,318.6717542353688,323.32489013671875,31021900
2021-12-08,323.70142498514247,323.8848494624371,319.3475536468009,323.3731994628906,24761000
2021-12-09,322.83254633757906,324.84052263649073,320.62181914163386,321.5679016113281,22214200
2021-12-10,323.38285472943636,331.12518817346324,323.19943025665486,330.6811218261719,38095700
2021-12-13,328.8854647941473,331.8878102110468,327.3408517779993,327.6497802734375,28899400
2021-12-14,321.683712251311,323.05456390849514,312.8890909419122,316.97265625,44438700
2021-12-15,317.23333915012444,323.5855526741377,313.26564359900055,323.0642395019531,35381100
2021-12-16,324.0875129645706,325.1011790200771,311.83684591434667,313.6517639160156,35034800
2021-12-17,309.77092210537467,313.6710628222482,306.2665904465463,312.5898132324219,47750300
2021-12-20,308.96976308321786,311.62455727439425,306.57564026770206,308.8346252441406,28326500
2021-12-21,312.0975879363911,316.3838758381777,308.7283930038444,315.9591064453125,24740600
2021-12-22,316.93407613844363,322.06023889539006,314.4723702128299,321.6644592285156,24831500
2021-12-23,321.2300361252478,324.7440317285957,321.2107391407732,323.1028747558594,19617800
2021-12-27,323.8461853067577,330.62316796902155,323.817225101408,330.5942077636719,19947000
2021-12-28,331.2699450024373,331.9070989605817,328.5379341826007,329.43572998046875,15661500
2021-12-29,329.4840519448849,332.38019079981586,327.92014167698994,330.111572265625,15042000
2021-12-30,330.0729001077908,331.25066424671456,327.0898810628788,327.57257080078125,15994500
2021-12-31,326.79054402866825,327.6110928340992,324.22263165154,324.6763610839844,18000800
2022-01-03,323.7400307283668,326.29828058631676,318.3628596847403,323.1607971191406,28865100
2022-01-04,323.2380239826921,323.5952391659229,314.82957629356036,317.6195373535156,32674300
2022-01-05,314.5786305205787,314.78138147960226,305.040703358271,305.4268493652344,40054300
2022-01-06,302.30856806148427,307.66644167118665,300.7060346434731,303.0133056640625,39646100
2022-01-07,303.27396324795524,305.5426109592931,299.35452484498177,303.16778564453125,32720000
2022-01-10,298.77528825214137,303.82423357931884,294.1414784951119,303.3898010253906,44289500
2022-01-11,302.5306735629834,305.6488309169334,299.16150807736625,304.0752868652344,29386800
2022-01-12,308.6028364262324,312.2133458454884,306.10247793014696,307.25128173828125,34372200
2022-01-13,309.37515937724777,309.7709684945666,293.4753583562799,294.2476501464844,45366000
2022-01-14,293.7166743042593,300.05922385700916,293.2339846176459,299.460693359375,39846400
2022-01-18,293.54294042354564,299.0745458921932,291.2935897762765,292.1720886230469,42333200
2022-01-19,295.68612760781065,303.0423154877073,292.2204183595071,292.8285827636719,45933900
2022-01-20,298.3698641905101,300.8605304633222,290.71441143988926,291.1584777832031,35380700
2022-01-21,292.2106800557735,293.58150224513423,285.37577770702404,285.78125,57984400
2022-01-24,282.08388134377833,286.82386842126607,266.49297997417904,286.1094970703125,85731500
2022-01-25,281.4274796851813,284.77734842437496,275.2973421558161,278.50238037109375,72848600
2022-01-26,297.3272554358608,297.819608462475,282.88518477863767,286.4377746582031,90428900
2022-01-27,292.18181992971034,296.6611663626569,287.6155633991125,289.4594421386719,53481300
2022-01-28,289.8358945088993,297.80027529096344,284.2560022424525,297.587890625,49743700
2022-01-31,298.2539651589988,301.5652092942881,295.76326991115974,300.21368408203125,46444500
2022-02-01,299.66342677802413,299.8758114270801,294.56622466172195,298.070556640625,40950400
2022-02-02,298.91045860750387,304.21038262271304,298.1864239841783,302.60784912109375,36636000
2022-02-03,298.7753051603236,300.45508559766955,289.57523929937065,290.8205871582031,43730000
2022-02-04,289.8166003905514,298.10920758842764,289.584918714947,295.3482360839844,35096500
2022-02-07,295.5701954690197,297.18236241397534,289.51724835738645,290.5309143066406,28533300
2022-02-08,290.8205269091974,294.98130951821844,289.56554554844485,294.01593017578125,32421200
2022-02-09,299.1421858268908,301.130865538338,296.74806316280615,300.435791015625,31284700
2022-02-10,293.51394069905155,298.4180547485802,290.28957726166584,291.9114074707031,45386200
2022-02-11,292.6933981582962,293.755321446796,284.03394330282464,284.8255615234375,39175600
2022-02-14,283.599498987924,286.4860034605709,281.263297311286,284.78692626953125,36359500
2022-02-15,289.62349961792046,290.3861281751453,286.7369950149994,290.06756591796875,27058300
2022-02-16,288.6358343081328,291.05427315111,284.09884067695083,289.7289733886719,29982100
2022-02-17,286.6914169855192,287.1170646088115,280.53892237568306,281.2451171875,32461600
2022-02-18,283.4894271936835,284.2729991216109,276.9693246500047,278.5364685058594,34264000
2022-02-22,275.70205013593005,282.02869492098785,275.21836232867406,278.33331298828125,41736100
2022-02-23,280.7130382995433,282.1834680729997,270.9619054573808,271.1263427734375,37811200
2022-02-24,263.6195175824751,285.530567636646,262.66179572392394,284.9791564941406,56989700
2022-02-25,285.5113151425781,287.92007149964275,282.13515343860865,287.6105041503906,32546700
2022-02-28,284.7083218045915,289.38076267083534,283.44106207991604,289.04217529296875,34627500
2022-03-01,286.7301612299099,290.18369968046295,282.61881436647946,285.3274841308594,31217800
2022-03-02,285.72401365770156,291.634693317186,284.1181963061909,290.3964538574219,31873000
2022-03-03,293.0083549237446,293.24051557735214,284.45673023777056,286.2657470703125,27314500
2022-03-04,284.6889072106973,286.0142067501704,277.80119926818253,280.4034118652344,32356500
2022-03-07,279.1169415948608,280.23910107836906,269.4431834838935,269.810791015625,43157200
2022-03-08,268.7369507911687,274.695988493688,261.19143233256847,266.8505859375,48159500
2022-03-09,274.19297192414876,280.1520098038728,271.6197490086795,279.087890625,35204500
